date,open,close,high,low,volume,money
1/18/2023 13:32,1750,1750,1750,1750,0,0
1/18/2023 13:33,1752,1752,1752,1752,1,105120
1/18/2023 13:34,1752,1752,1752,1752,0,0
1/18/2023 13:35,1752,1752,1752,1752,0,0
1/18/2023 13:36,1752,1752,1752,1752,0,0
1/18/2023 13:37,1752,1752,1752,1752,0,0
1/18/2023 13:38,1752,1752,1752,1752,0,0
1/18/2023 13:39,1752,1752,1752,1752,0,0
1/18/2023 13:40,1752,1752,1752,1752,0,0
1/18/2023 13:41,1752,1752,1752,1752,0,0
1/18/2023 13:42,1752,1752,1752,1752,0,0
1/18/2023 13:43,1752,1752,1752,1752,0,0
1/18/2023 13:44,1752,1752,1752,1752,0,0
1/18/2023 13:45,1752,1752,1752,1752,0,0
1/18/2023 13:46,1752,1752,1752,1752,0,0
1/18/2023 13:47,1752,1752,1752,1752,0,0
1/18/2023 13:48,1752,1752,1752,1752,0,0
1/18/2023 13:49,1752,1752,1752,1752,0,0
1/18/2023 13:50,1752,1752,1752,1752,0,0
1/18/2023 13:51,1752,1752,1752,1752,0,0
1/18/2023 13:52,1752,1752,1752,1752,0,0
1/18/2023 13:53,1752,1752,1752,1752,0,0
1/18/2023 13:54,1752,1752,1752,1752,0,0
1/18/2023 13:55,1752,1752,1752,1752,0,0
1/18/2023 13:56,1752,1752,1752,1752,0,0
1/18/2023 13:57,1752,1752,1752,1752,0,0
1/18/2023 13:58,1752,1752,1752,1752,0,0
1/18/2023 13:59,1752,1757.5,1757.5,1752,2,210570
1/18/2023 14:00,1757.5,1757.5,1757.5,1757.5,0,0
1/18/2023 14:01,1757.5,1757.5,1757.5,1757.5,0,0
1/18/2023 14:02,1758.5,1758.5,1758.5,1758.5,2,211020
1/18/2023 14:03,1758.5,1758.5,1758.5,1758.5,0,0
1/18/2023 14:04,1758.5,1758.5,1758.5,1758.5,0,0
1/18/2023 14:05,1758.5,1758.5,1758.5,1758.5,0,0
1/18/2023 14:06,1752,1751.5,1752,1751.5,2,210210
1/18/2023 14:07,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:08,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:09,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:10,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:11,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:12,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:13,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:14,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:15,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:16,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:17,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:18,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:19,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:20,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:21,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:22,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:23,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:24,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:25,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:26,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:27,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:28,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:29,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:30,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:31,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:32,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:33,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:34,1751.5,1751.5,1751.5,1751.5,0,0
1/18/2023 14:35,1752,1766,1766,1752,2,211080
1/18/2023 14:36,1766,1766,1766,1766,0,0
1/18/2023 14:37,1766,1766,1766,1766,0,0
1/18/2023 14:38,1766,1766,1766,1766,0,0
1/18/2023 14:39,1766,1766,1766,1766,0,0
1/18/2023 14:40,1766,1766,1766,1766,0,0
1/18/2023 14:41,1766,1766,1766,1766,0,0
1/18/2023 14:42,1766,1766,1766,1766,0,0
1/18/2023 14:43,1766,1766,1766,1766,0,0
1/18/2023 14:44,1766,1766,1766,1766,0,0
1/18/2023 14:45,1766,1766,1766,1766,0,0
1/18/2023 14:46,1766,1766,1766,1766,0,0
1/18/2023 14:47,1756,1756,1756,1756,1,105360
1/18/2023 14:48,1756,1756,1756,1756,0,0
1/18/2023 14:49,1756,1756,1756,1756,0,0
1/18/2023 14:50,1756,1756,1756,1756,0,0
1/18/2023 14:51,1756,1756,1756,1756,0,0
1/18/2023 14:52,1756,1756,1756,1756,0,0
1/18/2023 14:53,1756,1756,1756,1756,0,0
1/18/2023 14:54,1755,1755,1755,1755,1,105300
1/18/2023 14:55,1755,1755,1755,1755,0,0
1/18/2023 14:56,1755,1755,1755,1755,0,0
1/18/2023 14:57,1755,1755,1755,1755,0,0
1/18/2023 14:58,1755,1755,1755,1755,0,0
1/18/2023 14:59,1755,1755,1755,1755,0,0
1/18/2023 15:00,1752,1752,1752,1752,1,105120
1/18/2023 21:01,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:02,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:03,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:04,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:05,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:06,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:07,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:08,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:09,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:10,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:11,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:12,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:13,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:14,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:15,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:16,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:17,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:18,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:19,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:20,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:21,1747.5,1747.5,1747.5,1747.5,0,0
1/18/2023 21:22,1769.5,1775.5,1775.5,1762.5,3,318450
1/18/2023 21:23,1775.5,1775.5,1775.5,1775.5,0,0
1/18/2023 21:24,1775.5,1775.5,1775.5,1775.5,0,0
1/18/2023 21:25,1770,1770,1770,1770,1,106200
1/18/2023 21:26,1774,1774,1774,1774,1,106440
1/18/2023 21:27,1774,1774,1774,1774,0,0
1/18/2023 21:28,1774,1774,1774,1774,0,0
1/18/2023 21:29,1774,1774,1774,1774,0,0
1/18/2023 21:30,1774,1774,1774,1774,0,0
1/18/2023 21:31,1774,1774,1774,1774,0,0
1/18/2023 21:32,1768.5,1768.5,1768.5,1768.5,1,106110
1/18/2023 21:33,1765.5,1765.5,1765.5,1765.5,1,105930
1/18/2023 21:34,1765.5,1765.5,1765.5,1765.5,0,0
1/18/2023 21:35,1766.5,1766.5,1766.5,1766.5,1,105990
1/18/2023 21:36,1766.5,1766.5,1766.5,1766.5,0,0
1/18/2023 21:37,1766,1766,1766,1766,1,105960
1/18/2023 21:38,1766,1766,1766,1766,0,0
1/18/2023 21:39,1766,1766,1766,1766,0,0
1/18/2023 21:40,1766,1766,1766,1766,0,0
1/18/2023 21:41,1766,1766,1766,1766,0,0
1/18/2023 21:42,1766,1766,1766,1766,0,0
1/18/2023 21:43,1766,1766,1766,1766,0,0
1/18/2023 21:44,1766,1766,1766,1766,0,0
1/18/2023 21:45,1766,1766,1766,1766,0,0
1/18/2023 21:46,1766,1766,1766,1766,0,0
1/18/2023 21:47,1766,1766,1766,1766,0,0
1/18/2023 21:48,1766,1766,1766,1766,0,0
1/18/2023 21:49,1766,1766,1766,1766,0,0
1/18/2023 21:50,1766,1766,1766,1766,0,0
1/18/2023 21:51,1766,1766,1766,1766,0,0
1/18/2023 21:52,1766,1766,1766,1766,0,0
1/18/2023 21:53,1766,1766,1766,1766,0,0
1/18/2023 21:54,1766,1766,1766,1766,0,0
1/18/2023 21:55,1766,1766,1766,1766,0,0
1/18/2023 21:56,1768.5,1768.5,1768.5,1768.5,1,106110
1/18/2023 21:57,1768.5,1768.5,1768.5,1768.5,0,0
1/18/2023 21:58,1768.5,1768.5,1768.5,1768.5,0,0
1/18/2023 21:59,1768.5,1768.5,1768.5,1768.5,0,0
1/18/2023 22:00,1768.5,1768.5,1768.5,1768.5,0,0
1/18/2023 22:01,1768.5,1768.5,1768.5,1768.5,0,0
1/18/2023 22:02,1768.5,1768.5,1768.5,1768.5,0,0
1/18/2023 22:03,1768.5,1768.5,1768.5,1768.5,0,0
1/18/2023 22:04,1772.5,1772.5,1772.5,1772.5,1,106350
1/18/2023 22:05,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:06,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:07,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:08,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:09,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:10,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:11,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:12,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:13,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:14,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:15,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:16,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:17,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:18,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:19,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:20,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:21,1772.5,1772.5,1772.5,1772.5,0,0
1/18/2023 22:22,1772,1772,1772,1772,1,106320
1/18/2023 22:23,1772,1772,1772,1772,0,0
1/18/2023 22:24,1772,1772,1772,1772,0,0
1/18/2023 22:25,1772,1772,1772,1772,0,0
1/18/2023 22:26,1772,1772,1772,1772,0,0
1/18/2023 22:27,1772,1772,1772,1772,0,0
1/18/2023 22:28,1772,1772,1772,1772,0,0
1/18/2023 22:29,1772,1772,1772,1772,0,0
1/18/2023 22:30,1772,1772,1772,1772,0,0
1/18/2023 22:31,1772,1772,1772,1772,0,0
1/18/2023 22:32,1772,1772,1772,1772,0,0
1/18/2023 22:33,1772,1772,1772,1772,0,0
1/18/2023 22:34,1772,1772,1772,1772,0,0
1/18/2023 22:35,1772,1772,1772,1772,0,0
1/18/2023 22:36,1772,1772,1772,1772,0,0
1/18/2023 22:37,1772,1772,1772,1772,0,0
1/18/2023 22:38,1772,1772,1772,1772,0,0
1/18/2023 22:39,1772,1772,1772,1772,1,106320
1/18/2023 22:40,1772,1772,1772,1772,0,0
1/18/2023 22:41,1772,1772,1772,1772,0,0
1/18/2023 22:42,1772,1772,1772,1772,0,0
1/18/2023 22:43,1772,1772,1772,1772,0,0
1/18/2023 22:44,1772,1772,1772,1772,0,0
1/18/2023 22:45,1772,1772,1772,1772,0,0
1/18/2023 22:46,1772,1772,1772,1772,0,0
1/18/2023 22:47,1772,1772,1772,1772,0,0
1/18/2023 22:48,1772,1772,1772,1772,0,0
1/18/2023 22:49,1772,1772,1772,1772,0,0
1/18/2023 22:50,1772,1772,1772,1772,0,0
1/18/2023 22:51,1771,1771,1771,1771,1,106260
1/18/2023 22:52,1771,1771,1771,1771,0,0
1/18/2023 22:53,1771,1771,1771,1771,0,0
1/18/2023 22:54,1771,1771,1771,1771,0,0
1/18/2023 22:55,1770,1770,1770,1770,1,106200
1/18/2023 22:56,1770,1770,1770,1770,0,0
1/18/2023 22:57,1766.5,1766.5,1766.5,1766.5,1,105990
1/18/2023 22:58,1766,1762,1766,1762,2,211680
1/18/2023 22:59,1762,1762,1762,1762,0,0
1/18/2023 23:00,1760,1760,1760,1760,1,105600
1/19/2023 9:01,1757,1755,1757,1755,2,210720
1/19/2023 9:02,1746,1746,1746,1746,1,104760
1/19/2023 9:03,1751.5,1751.5,1751.5,1751.5,1,105090
1/19/2023 9:04,1761,1761,1761,1761,1,105660
1/19/2023 9:05,1751.5,1751.5,1751.5,1751.5,1,105090
1/19/2023 9:06,1751.5,1751.5,1751.5,1751.5,0,0
1/19/2023 9:07,1751.5,1751.5,1751.5,1751.5,0,0
1/19/2023 9:08,1751.5,1751.5,1751.5,1751.5,0,0
1/19/2023 9:09,1751.5,1751.5,1751.5,1751.5,0,0
1/19/2023 9:10,1751.5,1751.5,1751.5,1751.5,0,0
1/19/2023 9:11,1751.5,1751.5,1751.5,1751.5,0,0
1/19/2023 9:12,1744.5,1744.5,1744.5,1744.5,1,104670
1/19/2023 9:13,1744,1740,1744,1740,3,313440
1/19/2023 9:14,1740,1740,1740,1740,0,0
1/19/2023 9:15,1740,1740,1740,1740,0,0
1/19/2023 9:16,1740,1740,1740,1740,0,0
1/19/2023 9:17,1740,1740,1740,1740,0,0
1/19/2023 9:18,1740,1740,1740,1740,0,0
1/19/2023 9:19,1740,1740,1740,1740,0,0
1/19/2023 9:20,1740,1740,1740,1740,0,0
1/19/2023 9:21,1740,1740,1740,1740,0,0
1/19/2023 9:22,1745.5,1745.5,1745.5,1745.5,1,104730
1/19/2023 9:23,1745.5,1745.5,1745.5,1745.5,0,0
1/19/2023 9:24,1745.5,1745.5,1745.5,1745.5,0,0
1/19/2023 9:25,1744.5,1744.5,1744.5,1744.5,1,104670
1/19/2023 9:26,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:27,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:28,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:29,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:30,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:31,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:32,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:33,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:34,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:35,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:36,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:37,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:38,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:39,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:40,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:41,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:42,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:43,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:44,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:45,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:46,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:47,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:48,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:49,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:50,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:51,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:52,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:53,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:54,1744.5,1744.5,1744.5,1744.5,0,0
1/19/2023 9:55,1741,1741,1741,1741,1,104460
1/19/2023 9:56,1741,1741,1741,1741,0,0
1/19/2023 9:57,1741,1741,1741,1741,0,0
1/19/2023 9:58,1741,1741,1741,1741,0,0
1/19/2023 9:59,1741,1741,1741,1741,0,0
1/19/2023 10:00,1741,1741,1741,1741,0,0
1/19/2023 10:01,1741,1741,1741,1741,0,0
1/19/2023 10:02,1741,1741,1741,1741,0,0
1/19/2023 10:03,1741,1741,1741,1741,0,0
1/19/2023 10:04,1741,1741,1741,1741,0,0
1/19/2023 10:05,1741,1741,1741,1741,0,0
1/19/2023 10:06,1741,1741,1741,1741,0,0
1/19/2023 10:07,1741,1741,1741,1741,0,0
1/19/2023 10:08,1741,1741,1741,1741,0,0
1/19/2023 10:09,1741,1741,1741,1741,0,0
1/19/2023 10:10,1741,1741,1741,1741,0,0
1/19/2023 10:11,1748,1748,1748,1748,1,104880
1/19/2023 10:12,1748,1748,1748,1748,0,0
1/19/2023 10:13,1748,1748,1748,1748,0,0
1/19/2023 10:14,1748,1748,1748,1748,0,0
1/19/2023 10:15,1748,1748,1748,1748,0,0
1/19/2023 10:31,1748,1748,1748,1748,0,0
1/19/2023 10:32,1748,1748,1748,1748,0,0
1/19/2023 10:33,1748,1748,1748,1748,0,0
1/19/2023 10:34,1748,1748,1748,1748,0,0
1/19/2023 10:35,1748,1748,1748,1748,0,0
1/19/2023 10:36,1748,1748,1748,1748,0,0
1/19/2023 10:37,1748,1748,1748,1748,0,0
1/19/2023 10:38,1748,1748,1748,1748,0,0
1/19/2023 10:39,1748,1748,1748,1748,0,0
1/19/2023 10:40,1748,1748,1748,1748,0,0
1/19/2023 10:41,1748,1748,1748,1748,0,0
1/19/2023 10:42,1748,1748,1748,1748,0,0
1/19/2023 10:43,1748,1748,1748,1748,0,0
1/19/2023 10:44,1748,1748,1748,1748,0,0
1/19/2023 10:45,1748,1748,1748,1748,0,0
1/19/2023 10:46,1748,1748,1748,1748,0,0
1/19/2023 10:47,1748,1748,1748,1748,0,0
1/19/2023 10:48,1748,1748,1748,1748,0,0
1/19/2023 10:49,1748,1748,1748,1748,0,0
1/19/2023 10:50,1748,1748,1748,1748,0,0
1/19/2023 10:51,1748,1748,1748,1748,0,0
1/19/2023 10:52,1748,1748,1748,1748,0,0
1/19/2023 10:53,1748,1748,1748,1748,0,0
1/19/2023 10:54,1748,1748,1748,1748,0,0
1/19/2023 10:55,1748,1748,1748,1748,0,0
1/19/2023 10:56,1748,1748,1748,1748,0,0
1/19/2023 10:57,1748,1748,1748,1748,0,0
1/19/2023 10:58,1748,1748,1748,1748,0,0
1/19/2023 10:59,1748,1748,1748,1748,0,0
1/19/2023 11:00,1748,1748,1748,1748,0,0
1/19/2023 11:01,1748,1748,1748,1748,0,0
1/19/2023 11:02,1748,1748,1748,1748,0,0
1/19/2023 11:03,1748,1748,1748,1748,0,0
1/19/2023 11:04,1748,1748,1748,1748,0,0
1/19/2023 11:05,1748,1748,1748,1748,0,0
1/19/2023 11:06,1748,1748,1748,1748,0,0
1/19/2023 11:07,1748,1748,1748,1748,0,0
1/19/2023 11:08,1748,1748,1748,1748,0,0
1/19/2023 11:09,1748,1748,1748,1748,0,0
1/19/2023 11:10,1748,1748,1748,1748,0,0
1/19/2023 11:11,1748,1748,1748,1748,0,0
1/19/2023 11:12,1748,1748,1748,1748,0,0
1/19/2023 11:13,1748,1748,1748,1748,0,0
1/19/2023 11:14,1748,1748,1748,1748,0,0
1/19/2023 11:15,1748,1748,1748,1748,0,0
1/19/2023 11:16,1748,1748,1748,1748,0,0
1/19/2023 11:17,1748,1748,1748,1748,0,0
1/19/2023 11:18,1748,1748,1748,1748,0,0
1/19/2023 11:19,1748,1748,1748,1748,0,0
1/19/2023 11:20,1748,1748,1748,1748,0,0
1/19/2023 11:21,1748,1748,1748,1748,0,0
1/19/2023 11:22,1748,1748,1748,1748,0,0
1/19/2023 11:23,1748,1748,1748,1748,0,0
1/19/2023 11:24,1748,1748,1748,1748,0,0
1/19/2023 11:25,1748,1748,1748,1748,0,0
1/19/2023 11:26,1761,1761,1761,1761,1,105660
1/19/2023 11:27,1761,1761,1761,1761,0,0
1/19/2023 11:28,1761,1761,1761,1761,0,0
1/19/2023 11:29,1761,1761,1761,1761,0,0
1/19/2023 11:30,1761,1761,1761,1761,0,0
1/19/2023 13:31,1761,1761,1761,1761,0,0
1/19/2023 13:32,1761,1761,1761,1761,0,0
1/19/2023 13:33,1761,1761,1761,1761,0,0
1/19/2023 13:34,1761,1761,1761,1761,0,0
1/19/2023 13:35,1761,1761,1761,1761,0,0
1/19/2023 13:36,1761,1761,1761,1761,0,0
1/19/2023 13:37,1761,1761,1761,1761,0,0
1/19/2023 13:38,1761,1761,1761,1761,0,0
1/19/2023 13:39,1761,1761,1761,1761,0,0
1/19/2023 13:40,1761,1761,1761,1761,0,0
1/19/2023 13:41,1761,1761,1761,1761,0,0
1/19/2023 13:42,1761,1761,1761,1761,0,0
1/19/2023 13:43,1761,1761,1761,1761,0,0
1/19/2023 13:44,1761,1761,1761,1761,0,0
1/19/2023 13:45,1761,1761,1761,1761,0,0
1/19/2023 13:46,1761,1761,1761,1761,0,0
1/19/2023 13:47,1761,1761,1761,1761,0,0
1/19/2023 13:48,1761,1761,1761,1761,0,0
1/19/2023 13:49,1761,1761,1761,1761,0,0
1/19/2023 13:50,1761,1761,1761,1761,0,0
1/19/2023 13:51,1761,1761,1761,1761,0,0
1/19/2023 13:52,1761,1761,1761,1761,0,0
1/19/2023 13:53,1761,1761,1761,1761,0,0
1/19/2023 13:54,1761,1761,1761,1761,0,0
1/19/2023 13:55,1761,1761,1761,1761,0,0
1/19/2023 13:56,1761,1761,1761,1761,0,0
1/19/2023 13:57,1761,1761,1761,1761,0,0
1/19/2023 13:58,1761,1761,1761,1761,0,0
1/19/2023 13:59,1761,1761,1761,1761,0,0
1/19/2023 14:00,1761,1761,1761,1761,0,0
1/19/2023 14:01,1761,1761,1761,1761,0,0
1/19/2023 14:02,1761,1761,1761,1761,0,0
1/19/2023 14:03,1761,1761,1761,1761,0,0
1/19/2023 14:04,1761,1761,1761,1761,0,0
1/19/2023 14:05,1761,1761,1761,1761,0,0
1/19/2023 14:06,1761,1761,1761,1761,0,0
1/19/2023 14:07,1761,1761,1761,1761,0,0
1/19/2023 14:08,1761,1761,1761,1761,0,0
1/19/2023 14:09,1761,1761,1761,1761,0,0
1/19/2023 14:10,1761,1761,1761,1761,0,0
1/19/2023 14:11,1761,1761,1761,1761,0,0
1/19/2023 14:12,1761,1761,1761,1761,0,0
1/19/2023 14:13,1763,1763,1763,1763,1,105780
1/19/2023 14:14,1763,1763,1763,1763,0,0
1/19/2023 14:15,1763,1763,1763,1763,0,0
1/19/2023 14:16,1763,1763,1763,1763,0,0
1/19/2023 14:17,1763,1763,1763,1763,0,0
1/19/2023 14:18,1763,1763,1763,1763,0,0
1/19/2023 14:19,1763,1763,1763,1763,1,105780
1/19/2023 14:20,1763,1763,1763,1763,0,0
1/19/2023 14:21,1763,1763,1763,1763,0,0
1/19/2023 14:22,1763,1763,1763,1763,0,0
1/19/2023 14:23,1763,1763,1763,1763,0,0
1/19/2023 14:24,1763,1763,1763,1763,0,0
1/19/2023 14:25,1763,1763,1763,1763,0,0
1/19/2023 14:26,1763,1763,1763,1763,0,0
1/19/2023 14:27,1763,1763,1763,1763,0,0
1/19/2023 14:28,1763,1763,1763,1763,0,0
1/19/2023 14:29,1763,1763,1763,1763,0,0
1/19/2023 14:30,1763,1763,1763,1763,0,0
1/19/2023 14:31,1755.5,1755.5,1755.5,1755.5,1,105330
1/19/2023 14:32,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:33,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:34,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:35,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:36,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:37,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:38,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:39,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:40,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:41,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:42,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:43,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:44,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:45,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:46,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:47,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:48,1755.5,1755.5,1755.5,1755.5,0,0
1/19/2023 14:49,1750.5,1750.5,1750.5,1750.5,1,105030
1/19/2023 14:50,1750.5,1750.5,1750.5,1750.5,0,0
1/19/2023 14:51,1750.5,1750.5,1750.5,1750.5,0,0
1/19/2023 14:52,1750.5,1750.5,1750.5,1750.5,0,0
1/19/2023 14:53,1750.5,1750.5,1750.5,1750.5,0,0
1/19/2023 14:54,1750.5,1750.5,1750.5,1750.5,0,0
1/19/2023 14:55,1750,1750,1750,1750,1,105000
1/19/2023 14:56,1750,1750,1750,1750,0,0
1/19/2023 14:57,1756.5,1756.5,1756.5,1756.5,1,105390
1/19/2023 14:58,1756.5,1756.5,1756.5,1756.5,0,0
1/19/2023 14:59,1756.5,1756.5,1756.5,1756.5,0,0
1/19/2023 15:00,1756.5,1756.5,1756.5,1756.5,0,0
1/19/2023 21:01,1759,1759,1759,1759,0,0
1/19/2023 21:02,1759,1759,1759,1759,0,0
1/19/2023 21:03,1759,1759,1759,1759,0,0
1/19/2023 21:04,1759,1759,1759,1759,0,0
1/19/2023 21:05,1759,1759,1759,1759,0,0
1/19/2023 21:06,1759,1759,1759,1759,0,0
1/19/2023 21:07,1759,1759,1759,1759,0,0
1/19/2023 21:08,1759,1759,1759,1759,0,0
1/19/2023 21:09,1759,1759,1759,1759,0,0
1/19/2023 21:10,1762,1762,1762,1762,1,105720
1/19/2023 21:11,1762,1762,1762,1762,0,0
1/19/2023 21:12,1762,1762,1762,1762,0,0
1/19/2023 21:13,1762,1762,1762,1762,0,0
1/19/2023 21:14,1762,1762,1762,1762,0,0
1/19/2023 21:15,1762,1762,1762,1762,0,0
1/19/2023 21:16,1762,1762,1762,1762,0,0
1/19/2023 21:17,1762,1762,1762,1762,0,0
1/19/2023 21:18,1762,1762,1762,1762,0,0
1/19/2023 21:19,1762,1762,1762,1762,0,0
1/19/2023 21:20,1762,1762,1762,1762,0,0
1/19/2023 21:21,1762,1762,1762,1762,0,0
1/19/2023 21:22,1762,1762,1762,1762,0,0
1/19/2023 21:23,1753.5,1753.5,1753.5,1753.5,1,105210
1/19/2023 21:24,1753.5,1753.5,1753.5,1753.5,0,0
1/19/2023 21:25,1753.5,1753.5,1753.5,1753.5,0,0
1/19/2023 21:26,1753.5,1753.5,1753.5,1753.5,0,0
1/19/2023 21:27,1753.5,1753.5,1753.5,1753.5,0,0
1/19/2023 21:28,1753.5,1753.5,1753.5,1753.5,0,0
1/19/2023 21:29,1753.5,1753.5,1753.5,1753.5,0,0
1/19/2023 21:30,1753.5,1753.5,1753.5,1753.5,0,0
1/19/2023 21:31,1753.5,1753.5,1753.5,1753.5,0,0
